Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-06-30 15:22:00,61558.44921875,61558.44921875,61558.44921875,61558.44921875,61558.44921875,57344.0,65.05086076520874,65.05086076520874,73.95862931308332,57.90381277713213,21.648317038050976
2024-06-30 15:24:00,61554.70703125,61554.70703125,61554.70703125,61554.70703125,61554.70703125,1014784.0,62.9445742102324,62.9445742102324,73.95862931308332,57.90381277713213,21.648317038050976
2024-06-30 15:27:00,61543.0625,61543.0625,61543.0625,61543.0625,61543.0625,2141184.0,51.56072998286176,51.56072998286176,73.95862931308332,57.90381277713213,21.648317038050976
2024-06-30 15:29:00,61546.71875,61546.71875,61546.71875,61546.71875,61546.71875,8664064.0,48.40862156415447,48.40862156415447,73.95862931308332,57.90381277713213,21.648317038050976
2024-06-30 15:30:00,61554.73046875,61554.73046875,61554.73046875,61554.73046875,61554.73046875,483328.0,52.97730534027835,52.97730534027835,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:31:00,61561.57421875,61561.57421875,61561.57421875,61561.57421875,61561.57421875,2377728.0,58.782863566107096,58.782863566107096,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:32:00,61584.26171875,61584.26171875,61584.26171875,61584.26171875,61584.26171875,1471488.0,72.04986628750511,72.04986628750511,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:33:00,61589.6484375,61589.6484375,61589.6484375,61589.6484375,61589.6484375,3129344.0,81.64624200455992,81.64624200455992,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:34:00,61586.49609375,61586.49609375,61586.49609375,61586.49609375,61586.49609375,693248.0,81.96646666939957,81.96646666939957,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:36:00,61577.36328125,61577.36328125,61577.36328125,61577.36328125,61577.36328125,23885824.0,71.3985507805123,71.3985507805123,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:37:00,61595.078125,61595.078125,61595.078125,61595.078125,61595.078125,24576.0,77.54914955795115,77.54914955795115,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:39:00,61575.875,61575.875,61575.875,61575.875,61575.875,0.0,60.7744204135126,60.7744204135126,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:42:00,61574.6171875,61574.6171875,61574.6171875,61574.6171875,61574.6171875,11087872.0,52.36567091066602,52.36567091066602,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:44:00,61605.43359375,61605.43359375,61605.43359375,61605.43359375,61605.43359375,211968.0,63.96926106868962,63.96926106868962,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:45:00,61612.1796875,61612.1796875,61612.1796875,61612.1796875,61612.1796875,1942528.0,71.14018671980207,71.14018671980207,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:48:00,61656.59765625,61656.59765625,61656.59765625,61656.59765625,61656.59765625,6345728.0,76.16909433116582,76.16909433116582,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:51:00,61601.10546875,61601.10546875,61601.10546875,61601.10546875,61601.10546875,13629440.0,60.198308410102086,60.198308410102086,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:52:00,61602.1484375,61602.1484375,61602.1484375,61602.1484375,61602.1484375,0.0,57.216632919134646,57.216632919134646,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:53:00,61605.16796875,61605.16796875,61605.16796875,61605.16796875,61605.16796875,0.0,53.566760594055566,53.566760594055566,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:54:00,61611.57421875,61611.57421875,61611.57421875,61611.57421875,61611.57421875,758784.0,53.58075505242952,53.58075505242952,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:55:00,61617.03515625,61617.03515625,61617.03515625,61617.03515625,61617.03515625,674816.0,55.68592518119463,55.68592518119463,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:56:00,61631.25390625,61631.25390625,61631.25390625,61631.25390625,61631.25390625,11547648.0,66.39744240864029,66.39744240864029,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:57:00,61632.625,61632.625,61632.625,61632.625,61632.625,3883008.0,74.31321716354712,74.31321716354712,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 15:58:00,61620.03125,61620.03125,61620.03125,61620.03125,61620.03125,1042432.0,67.27634051066957,67.27634051066957,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:00:00,61598.24609375,61598.24609375,61598.24609375,61598.24609375,61598.24609375,0.0,53.36289651847458,53.36289651847458,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:01:00,61627.04296875,61627.04296875,61627.04296875,61627.04296875,61627.04296875,530432.0,61.03516831569747,61.03516831569747,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:03:00,61631.20703125,61631.20703125,61631.20703125,61631.20703125,61631.20703125,0.0,59.073610305664445,59.073610305664445,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:04:00,61630.19140625,61630.19140625,61630.19140625,61630.19140625,61630.19140625,1701888.0,57.40892286550184,57.40892286550184,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:05:00,61606.015625,61606.015625,61606.015625,61606.015625,61606.015625,0.0,42.83737168167927,42.83737168167927,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:06:00,61594.03125,61594.03125,61594.03125,61594.03125,61594.03125,0.0,34.90704882052562,34.90704882052562,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:07:00,61599.453125,61599.453125,61599.453125,61599.453125,61599.453125,0.0,32.26039611622343,32.26039611622343,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:08:00,61591.71875,61591.71875,61591.71875,61591.71875,61591.71875,0.0,22.509272544791024,22.509272544791024,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:09:00,61581.77734375,61581.77734375,61581.77734375,61581.77734375,61581.77734375,1099776.0,17.782873439338108,17.782873439338108,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:12:00,61573.01953125,61573.01953125,61573.01953125,61573.01953125,61573.01953125,12459008.0,14.41562811586627,14.41562811586627,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:15:00,61553.0390625,61553.0390625,61553.0390625,61553.0390625,61553.0390625,10427392.0,11.571755304438474,11.571755304438474,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:16:00,61563.078125,61563.078125,61563.078125,61563.078125,61563.078125,866304.0,16.20082624504196,16.20082624504196,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:17:00,61545.3671875,61545.3671875,61545.3671875,61545.3671875,61545.3671875,15478784.0,12.988847770931583,12.988847770931583,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:18:00,61547.99609375,61547.99609375,61547.99609375,61547.99609375,61547.99609375,0.0,15.89378754351488,15.89378754351488,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:20:00,61535.2578125,61535.2578125,61535.2578125,61535.2578125,61535.2578125,0.0,14.31404764055111,14.31404764055111,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:21:00,61528.90625,61528.90625,61528.90625,61528.90625,61528.90625,0.0,14.559857253708566,14.559857253708566,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:23:00,61530.63671875,61530.63671875,61530.63671875,61530.63671875,61530.63671875,0.0,14.0689248951369,14.0689248951369,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:24:00,61544.66796875,61544.66796875,61544.66796875,61544.66796875,61544.66796875,0.0,25.58367041662832,25.58367041662832,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:27:00,61518.5234375,61518.5234375,61518.5234375,61518.5234375,61518.5234375,0.0,20.19258398070005,20.19258398070005,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:29:00,61497.11328125,61497.11328125,61497.11328125,61497.11328125,61497.11328125,10057728.0,19.81809811674497,19.81809811674497,64.2988593545908,57.90381277713213,21.648317038050976
2024-06-30 16:30:00,61503.00390625,61503.00390625,61503.00390625,61503.00390625,61503.00390625,0.0,23.960919081489568,23.960919081489568,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:31:00,61500.87890625,61500.87890625,61500.87890625,61500.87890625,61500.87890625,1113088.0,25.693142362772544,25.693142362772544,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:32:00,61490.625,61490.625,61490.625,61490.625,61490.625,1814528.0,20.235706117943018,20.235706117943018,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:33:00,61508.078125,61508.078125,61508.078125,61508.078125,61508.078125,0.0,32.38332246525317,32.38332246525317,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:36:00,61521.71484375,61521.71484375,61521.71484375,61521.71484375,61521.71484375,17654784.0,45.75654847707971,45.75654847707971,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:37:00,61515.37890625,61515.37890625,61515.37890625,61515.37890625,61515.37890625,0.0,49.74740783547045,49.74740783547045,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:39:00,61521.83203125,61521.83203125,61521.83203125,61521.83203125,61521.83203125,7975936.0,56.27016284724741,56.27016284724741,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:40:00,61530.59765625,61530.59765625,61530.59765625,61530.59765625,61530.59765625,1127424.0,69.49202353468834,69.49202353468834,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:41:00,61533.19140625,61533.19140625,61533.19140625,61533.19140625,61533.19140625,2489344.0,75.0979288525997,75.0979288525997,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:42:00,61541.078125,61541.078125,61541.078125,61541.078125,61541.078125,4677632.0,82.44052626501218,82.44052626501218,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:43:00,61554.03125,61554.03125,61554.03125,61554.03125,61554.03125,0.0,89.19027021684593,89.19027021684593,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:44:00,61543.13671875,61543.13671875,61543.13671875,61543.13671875,61543.13671875,652288.0,81.36210031657151,81.36210031657151,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:45:00,61533.265625,61533.265625,61533.265625,61533.265625,61533.265625,0.0,70.0474014827149,70.0474014827149,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:47:00,61546.9140625,61546.9140625,61546.9140625,61546.9140625,61546.9140625,14547968.0,72.8503688189436,72.8503688189436,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:48:00,61539.9765625,61539.9765625,61539.9765625,61539.9765625,61539.9765625,1846272.0,65.61626981277183,65.61626981277183,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:51:00,61534.74609375,61534.74609375,61534.74609375,61534.74609375,61534.74609375,0.0,56.84970541035561,56.84970541035561,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:52:00,61527.5078125,61527.5078125,61527.5078125,61527.5078125,61527.5078125,0.0,45.22119875677224,45.22119875677224,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:54:00,61523.08984375,61523.08984375,61523.08984375,61523.08984375,61523.08984375,3576832.0,34.92697959485538,34.92697959485538,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:56:00,61519.484375,61519.484375,61519.484375,61519.484375,61519.484375,0.0,22.46579591136416,22.46579591136416,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:57:00,61522.87109375,61522.87109375,61522.87109375,61522.87109375,61522.87109375,0.0,21.549779467903857,21.549779467903857,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 16:59:00,61521.4296875,61521.4296875,61521.4296875,61521.4296875,61521.4296875,0.0,22.43801073255164,22.43801073255164,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:00:00,61511.046875,61511.046875,61511.046875,61511.046875,61511.046875,1495040.0,19.772636811953515,19.772636811953515,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:01:00,61530.15234375,61530.15234375,61530.15234375,61530.15234375,61530.15234375,1099776.0,38.29285408368367,38.29285408368367,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:03:00,61523.73046875,61523.73046875,61523.73046875,61523.73046875,61523.73046875,0.0,41.8058154878239,41.8058154878239,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:04:00,61526.8359375,61526.8359375,61526.8359375,61526.8359375,61526.8359375,0.0,48.22960109380597,48.22960109380597,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:05:00,61520.25390625,61520.25390625,61520.25390625,61520.25390625,61520.25390625,0.0,40.29271538587832,40.29271538587832,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:06:00,61522.50390625,61522.50390625,61522.50390625,61522.50390625,61522.50390625,0.0,44.42217086681293,44.42217086681293,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:07:00,61525.72265625,61525.72265625,61525.72265625,61525.72265625,61525.72265625,356352.0,49.01742693176827,49.01742693176827,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:08:00,61537.453125,61537.453125,61537.453125,61537.453125,61537.453125,0.0,66.27558913762955,66.27558913762955,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:09:00,61535.55078125,61535.55078125,61535.55078125,61535.55078125,61535.55078125,0.0,70.34116936458035,70.34116936458035,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:11:00,61529.22265625,61529.22265625,61529.22265625,61529.22265625,61529.22265625,12274688.0,66.75700159217115,66.75700159217115,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:12:00,61526.33203125,61526.33203125,61526.33203125,61526.33203125,61526.33203125,0.0,59.40393900355859,59.40393900355859,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:13:00,61522.38671875,61522.38671875,61522.38671875,61522.38671875,61522.38671875,0.0,47.42017083035232,47.42017083035232,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:15:00,61519.13671875,61519.13671875,61519.13671875,61519.13671875,61519.13671875,0.0,35.95638935587944,35.95638935587944,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:17:00,61542.33203125,61542.33203125,61542.33203125,61542.33203125,61542.33203125,236544.0,54.59235844067509,54.59235844067509,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:18:00,61543.78515625,61543.78515625,61543.78515625,61543.78515625,61543.78515625,279552.0,62.24288719847527,62.24288719847527,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:19:00,61584.5546875,61584.5546875,61584.5546875,61584.5546875,61584.5546875,1197056.0,74.09096559017384,74.09096559017384,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:20:00,61640.1328125,61640.1328125,61640.1328125,61640.1328125,61640.1328125,4350976.0,81.4808959078232,81.4808959078232,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:21:00,61662.44140625,61662.44140625,61662.44140625,61662.44140625,61662.44140625,5239808.0,89.88372827030017,89.88372827030017,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:24:00,61708.44140625,61708.44140625,61708.44140625,61708.44140625,61708.44140625,60664832.0,93.73065571087534,93.73065571087534,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:25:00,61703.4609375,61703.4609375,61703.4609375,61703.4609375,61703.4609375,11428864.0,91.4220281278912,91.4220281278912,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:27:00,61705.4921875,61705.4921875,61705.4921875,61705.4921875,61705.4921875,59265024.0,88.01133129495338,88.01133129495338,68.56528382963648,57.90381277713213,21.648317038050976
2024-06-30 17:28:00,61724.6328125,61724.6328125,61724.6328125,61724.6328125,61724.6328125,3293184.0,87.83342795469562,87.83342795469562,68.56528382963648,57.90381277713213,21.648317038050976
